   1.00000000000000       4.006315938978844E-002  1.792760251764491E-002
   1.01000000000000       4.320463614796421E-002  1.874377477827294E-002
   1.02000000000000       4.574397691444808E-002  2.005766633304768E-002
   1.03000000000000       4.845692229818416E-002  2.133423122537761E-002
   1.04000000000000       5.161721973291942E-002  2.271609454472886E-002
   1.05000000000000       5.417755352342266E-002  2.421838027536134E-002
   1.06000000000000       5.721236305137428E-002  2.553143551253758E-002
   1.07000000000000       6.199833733317611E-002  2.663531036264149E-002
   1.08000000000000       6.433949164759885E-002  2.896546339196485E-002
   1.09000000000000       6.838633088639166E-002  3.045690300934122E-002
   1.10000000000000       7.105739989678479E-002  3.268396264265954E-002
   1.11000000000000       7.480120147668279E-002  3.461750108069690E-002
   1.12000000000000       8.094386582996167E-002  3.644325639930683E-002
   1.13000000000000       8.550836530440269E-002  3.856480577315423E-002
   1.14000000000000       9.043878700304139E-002  4.055066895502005E-002
   1.15000000000000       9.521014633502591E-002  4.273062689961812E-002
   1.16000000000000       0.100670978353424       4.531578049588152E-002
   1.17000000000000       0.105921976965544       4.821444811152167E-002
   1.18000000000000       0.112957384095122       5.095924694239568E-002
   1.19000000000000       0.117807382391616       5.388723227816840E-002
   1.20000000000000       0.124408386092156       5.674392681736862E-002
   1.21000000000000       0.133366749097031       6.007995589854667E-002
   1.22000000000000       0.138402354865281       6.503607987233562E-002
   1.23000000000000       0.151218589877423       6.795005396088111E-002
   1.24000000000000       0.157862091675373       7.200180985317810E-002
   1.25000000000000       0.164690331749000       7.703405665485548E-002
   1.26000000000000       0.177974384753097       8.064334111444234E-002
   1.27000000000000       0.189150819602899       8.560788597263266E-002
   1.28000000000000       0.200819143639880       9.275785651189916E-002
   1.29000000000000       0.210775548167931       9.756710231136838E-002
   1.30000000000000       0.224701346376856       0.103706546865118
   1.31000000000000       0.236509118873444       0.112092947931954
   1.32000000000000       0.256596867253349       0.118674574049393
   1.33000000000000       0.272973715416150       0.128783216797015
   1.34000000000000       0.287900641975889       0.139248372488329
   1.35000000000000       0.306484426263012       0.150056066016144
   1.36000000000000       0.331566647350859       0.161889060504978
   1.37000000000000       0.367747368093255       0.189189507059655
   1.38000000000000       0.390193779914892       0.205326918227393
   1.39000000000000       0.417044478215445       0.231129486113645
   1.40000000000000       0.458338103995826       0.257882943427634
   1.41000000000000       0.546647750615392       0.331504637321564
   1.42000000000000       0.644763584007435       0.249595447494324
   1.43000000000000       0.664157058192634       0.270970504962098
   1.44000000000000       0.708561857993995       0.304829829296693
   1.45000000000000       0.739135931621802       0.334590603581169
   1.46000000000000       0.766167357936247       0.367683713728045
